PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
0.0,29.54,67.93,0.36,20220330,Gajapati
0.0,29.39,70.44,0.35,20220331,Gajapati
0.03,29.13,71.14,0.35,20220401,Gajapati
0.07,29.56,67.95,0.35,20220402,Gajapati
0.05,29.36,67.05,0.35,20220403,Gajapati
0.16,29.0,67.59,0.35,20220404,Gajapati
0.05,29.19,64.82,0.35,20220405,Gajapati
0.07,29.0,65.96,0.35,20220406,Gajapati
0.03,29.13,62.91,0.35,20220407,Gajapati
0.12,29.11,62.71,0.35,20220408,Gajapati
0.17,29.14,68.03,0.35,20220409,Gajapati
0.1,29.75,65.11,0.35,20220410,Gajapati
0.05,29.79,64.72,0.35,20220411,Gajapati
0.0,30.33,61.31,0.34,20220412,Gajapati
0.01,30.32,61.4,0.34,20220413,Gajapati
0.01,30.51,60.19,0.34,20220414,Gajapati
0.01,30.67,61.99,0.34,20220415,Gajapati
0.32,30.87,58.83,0.34,20220416,Gajapati
0.39,30.13,60.77,0.34,20220417,Gajapati
0.07,31.31,56.54,0.34,20220418,Gajapati
0.15,30.45,64.24,0.34,20220419,Gajapati
0.28,30.5,64.8,0.34,20220420,Gajapati
0.32,29.75,67.38,0.34,20220421,Gajapati
0.09,30.66,62.13,0.34,20220422,Gajapati
0.03,31.05,57.37,0.34,20220423,Gajapati
0.02,32.29,53.71,0.34,20220424,Gajapati
0.03,31.5,59.73,0.34,20220425,Gajapati
0.02,31.36,60.46,0.34,20220426,Gajapati
0.0,31.41,59.5,0.34,20220427,Gajapati
0.0,31.8,58.21,0.34,20220428,Gajapati
0.0,32.62,51.33,0.34,20220429,Gajapati
0.0,31.72,58.38,0.34,20220430,Gajapati
8.16,31.02,63.48,0.34,20220501,Gajapati
3.9,30.36,65.98,0.36,20220502,Gajapati
5.76,28.88,77.11,0.36,20220503,Gajapati
4.47,29.9,70.7,0.37,20220504,Gajapati
2.37,30.49,66.32,0.37,20220505,Gajapati
2.01,30.4,63.96,0.37,20220506,Gajapati
0.58,30.73,60.79,0.36,20220507,Gajapati
0.49,29.92,64.53,0.36,20220508,Gajapati
4.41,28.4,73.9,0.36,20220509,Gajapati
9.66,28.23,78.98,0.37,20220510,Gajapati
7.29,28.33,77.59,0.39,20220511,Gajapati
3.96,29.14,74.05,0.39,20220512,Gajapati
0.1,29.82,69.86,0.39,20220513,Gajapati
0.25,30.43,71.52,0.38,20220514,Gajapati
0.35,29.63,77.09,0.38,20220515,Gajapati
0.68,29.2,77.34,0.38,20220516,Gajapati
0.6,29.39,77.69,0.38,20220517,Gajapati
1.8,29.97,72.34,0.38,20220518,Gajapati
3.14,29.5,76.44,0.38,20220519,Gajapati
1.92,30.0,73.91,0.38,20220520,Gajapati
1.65,30.81,70.12,0.38,20220521,Gajapati
11.47,30.75,70.08,0.39,20220522,Gajapati
3.0,32.0,62.25,0.4,20220523,Gajapati
7.29,30.69,66.5,0.4,20220524,Gajapati
14.5,30.04,67.93,0.42,20220525,Gajapati
1.47,30.85,56.57,0.42,20220526,Gajapati
2.29,31.43,55.89,0.42,20220527,Gajapati
1.04,32.07,55.52,0.41,20220528,Gajapati
5.02,31.14,60.82,0.41,20220529,Gajapati
1.3,32.19,57.44,0.41,20220530,Gajapati
1.44,31.23,61.98,0.41,20220531,Gajapati
0.92,29.04,72.18,0.41,20220601,Gajapati
0.25,29.82,73.98,0.41,20220602,Gajapati
0.21,30.24,72.79,0.41,20220603,Gajapati
0.39,29.75,74.37,0.41,20220604,Gajapati
2.39,29.07,77.46,0.41,20220605,Gajapati
9.9,28.25,78.69,0.42,20220606,Gajapati
0.7,29.5,74.51,0.42,20220607,Gajapati
1.37,29.56,76.6,0.42,20220608,Gajapati
1.07,29.03,79.79,0.42,20220609,Gajapati
0.98,29.41,74.77,0.42,20220610,Gajapati
2.5,30.28,69.24,0.42,20220611,Gajapati
1.28,28.97,73.17,0.42,20220612,Gajapati
0.12,29.84,68.18,0.42,20220613,Gajapati
0.22,30.2,67.27,0.41,20220614,Gajapati
4.05,29.52,77.34,0.41,20220615,Gajapati
5.27,28.35,80.55,0.43,20220616,Gajapati
2.63,28.52,79.27,0.43,20220617,Gajapati
1.33,28.85,77.09,0.43,20220618,Gajapati
2.62,28.49,78.32,0.43,20220619,Gajapati
6.44,28.43,80.66,0.43,20220620,Gajapati
4.66,27.57,82.54,0.44,20220621,Gajapati
1.0,27.55,78.68,0.44,20220622,Gajapati
2.55,27.94,76.15,0.44,20220623,Gajapati
3.68,27.25,83.31,0.44,20220624,Gajapati
2.94,27.31,83.75,0.44,20220625,Gajapati
3.94,27.28,83.03,0.44,20220626,Gajapati
1.5,28.4,77.5,0.45,20220627,Gajapati
0.36,29.07,74.66,0.44,20220628,Gajapati
0.6,28.99,76.47,0.44,20220629,Gajapati
1.08,28.33,80.88,0.44,20220630,Gajapati
3.34,28.34,79.62,0.44,20220701,Gajapati
4.9,27.5,86.27,0.44,20220702,Gajapati
7.1,27.92,83.26,0.45,20220703,Gajapati
10.6,27.5,86.1,0.46,20220704,Gajapati
16.12,27.08,84.48,0.48,20220705,Gajapati
9.87,27.98,82.79,0.5,20220706,Gajapati
8.32,27.54,86.25,0.5,20220707,Gajapati
11.31,26.65,89.95,0.52,20220708,Gajapati
17.08,27.11,87.18,0.53,20220709,Gajapati
5.67,27.22,86.61,0.54,20220710,Gajapati
13.54,27.62,85.02,0.54,20220711,Gajapati
15.16,27.81,85.28,0.56,20220712,Gajapati
6.82,26.55,87.09,0.57,20220713,Gajapati
2.81,26.68,86.2,0.57,20220714,Gajapati
3.69,27.37,83.78,0.56,20220715,Gajapati
20.19,27.64,86.51,0.57,20220716,Gajapati
47.47,26.95,89.21,0.63,20220717,Gajapati
6.56,27.45,86.23,0.65,20220718,Gajapati
1.21,27.52,79.99,0.64,20220719,Gajapati
5.24,27.59,86.96,0.63,20220720,Gajapati
6.79,27.17,90.46,0.63,20220721,Gajapati
8.5,27.28,88.37,0.63,20220722,Gajapati
2.67,27.27,88.53,0.64,20220723,Gajapati
1.0,26.57,87.06,0.63,20220724,Gajapati
1.23,26.77,88.75,0.63,20220725,Gajapati
2.29,26.5,87.87,0.63,20220726,Gajapati
0.67,26.96,84.52,0.62,20220727,Gajapati
0.23,27.6,81.74,0.61,20220728,Gajapati
2.73,27.63,84.32,0.6,20220729,Gajapati
2.44,27.89,83.16,0.6,20220730,Gajapati
2.15,28.08,86.28,0.6,20220731,Gajapati
1.48,28.5,84.61,0.59,20220801,Gajapati
3.05,28.55,84.18,0.59,20220802,Gajapati
1.51,27.68,81.09,0.58,20220803,Gajapati
4.84,27.25,82.36,0.57,20220804,Gajapati
3.34,27.3,83.55,0.58,20220805,Gajapati
10.56,27.03,87.27,0.58,20220806,Gajapati
25.05,27.03,87.79,0.61,20220807,Gajapati
15.38,26.62,88.03,0.63,20220808,Gajapati
18.82,26.67,88.02,0.65,20220809,Gajapati
5.4,26.97,84.11,0.65,20220810,Gajapati
2.38,27.53,85.48,0.65,20220811,Gajapati
4.16,26.97,87.91,0.64,20220812,Gajapati
39.57,26.51,89.64,0.67,20220813,Gajapati
50.61,25.72,89.44,0.73,20220814,Gajapati
3.37,26.64,86.73,0.76,20220815,Gajapati
1.03,27.0,86.48,0.74,20220816,Gajapati
3.45,27.1,87.55,0.73,20220817,Gajapati
12.1,27.2,89.25,0.74,20220818,Gajapati
19.82,26.37,89.01,0.76,20220819,Gajapati
3.59,26.51,88.74,0.76,20220820,Gajapati
2.78,27.5,87.16,0.76,20220821,Gajapati
1.19,26.91,89.01,0.75,20220822,Gajapati
4.62,27.0,86.57,0.75,20220823,Gajapati
10.51,26.74,86.14,0.76,20220824,Gajapati
0.26,27.36,80.24,0.76,20220825,Gajapati
0.24,27.54,81.86,0.74,20220826,Gajapati
1.7,27.28,86.7,0.73,20220827,Gajapati
2.1,26.89,85.95,0.73,20220828,Gajapati
1.06,26.19,87.4,0.73,20220829,Gajapati
0.37,26.74,84.36,0.73,20220830,Gajapati
0.83,27.05,84.13,0.72,20220831,Gajapati
1.05,26.89,85.74,0.72,20220901,Gajapati
1.35,26.97,84.12,0.71,20220902,Gajapati
0.72,26.96,87.4,0.71,20220903,Gajapati
2.34,27.36,85.95,0.7,20220904,Gajapati
2.1,27.49,85.12,0.7,20220905,Gajapati
1.75,27.46,86.12,0.7,20220906,Gajapati
17.39,26.74,84.63,0.7,20220907,Gajapati
41.96,26.54,90.99,0.74,20220908,Gajapati
34.21,27.17,88.59,0.79,20220909,Gajapati
40.13,26.17,92.34,0.81,20220910,Gajapati
26.69,26.79,91.66,0.85,20220911,Gajapati
10.71,26.87,88.98,0.85,20220912,Gajapati
17.7,26.85,90.43,0.86,20220913,Gajapati
2.85,26.6,90.89,0.86,20220914,Gajapati
0.57,26.75,90.04,0.85,20220915,Gajapati
1.97,26.23,92.07,0.84,20220916,Gajapati
3.56,26.54,89.37,0.84,20220917,Gajapati
15.92,26.35,89.81,0.85,20220918,Gajapati
29.39,26.38,88.44,0.87,20220919,Gajapati
22.43,25.83,92.07,0.9,20220920,Gajapati
2.94,25.94,90.49,0.89,20220921,Gajapati
1.38,26.66,88.39,0.88,20220922,Gajapati
4.4,26.45,85.02,0.88,20220923,Gajapati
0.99,26.83,83.06,0.87,20220924,Gajapati
2.61,26.46,86.24,0.87,20220925,Gajapati
1.95,26.46,86.61,0.86,20220926,Gajapati
1.03,26.41,86.65,0.85,20220927,Gajapati
3.3,26.64,86.26,0.85,20220928,Gajapati
7.85,26.63,87.97,0.84,20220929,Gajapati
3.26,26.32,88.17,0.84,20220930,Gajapati
2.62,26.37,87.08,0.84,20221001,Gajapati
8.55,26.17,88.88,0.83,20221002,Gajapati
14.56,25.98,89.67,0.85,20221003,Gajapati
30.13,26.71,91.56,0.86,20221004,Gajapati
20.12,26.87,89.7,0.88,20221005,Gajapati
12.36,25.82,89.93,0.88,20221006,Gajapati
11.8,25.73,90.17,0.89,20221007,Gajapati
18.65,25.6,90.46,0.89,20221008,Gajapati
18.02,25.46,93.29,0.91,20221009,Gajapati
18.67,25.52,89.76,0.92,20221010,Gajapati
4.58,25.95,86.66,0.91,20221011,Gajapati
8.55,25.99,87.26,0.91,20221012,Gajapati
9.91,25.53,88.28,0.91,20221013,Gajapati
13.73,25.64,89.27,0.91,20221014,Gajapati
16.06,25.9,90.01,0.92,20221015,Gajapati
3.71,25.77,86.91,0.92,20221016,Gajapati
1.29,25.65,86.3,0.91,20221017,Gajapati
7.16,25.54,85.71,0.9,20221018,Gajapati
1.26,24.9,83.28,0.9,20221019,Gajapati
1.0,24.74,86.26,0.89,20221020,Gajapati
0.09,24.02,82.49,0.88,20221021,Gajapati
0.0,23.39,80.16,0.87,20221022,Gajapati
0.0,23.59,83.99,0.86,20221023,Gajapati
0.0,23.69,82.04,0.85,20221024,Gajapati
0.0,24.38,77.03,0.84,20221025,Gajapati
0.0,24.35,80.44,0.83,20221026,Gajapati
0.0,23.93,75.95,0.82,20221027,Gajapati
0.0,22.99,73.15,0.82,20221028,Gajapati
0.0,22.57,76.26,0.81,20221029,Gajapati
0.0,22.31,74.88,0.8,20221030,Gajapati
0.0,22.68,78.18,0.79,20221031,Gajapati
0.0,23.74,84.01,0.79,20221101,Gajapati
0.02,24.26,84.7,0.78,20221102,Gajapati
0.62,24.41,86.37,0.77,20221103,Gajapati
0.36,24.15,81.95,0.77,20221104,Gajapati
0.0,23.35,74.91,0.76,20221105,Gajapati
0.0,23.08,75.86,0.75,20221106,Gajapati
0.0,23.16,79.63,0.75,20221107,Gajapati
0.0,23.25,77.8,0.74,20221108,Gajapati
0.0,22.84,79.4,0.73,20221109,Gajapati
0.0,22.07,79.6,0.73,20221110,Gajapati
0.0,22.03,80.15,0.72,20221111,Gajapati
0.0,22.13,79.47,0.71,20221112,Gajapati
0.0,21.48,79.14,0.7,20221113,Gajapati
0.0,20.54,78.11,0.7,20221114,Gajapati
0.0,20.27,74.4,0.69,20221115,Gajapati
0.0,20.29,77.95,0.68,20221116,Gajapati
0.0,20.54,78.71,0.68,20221117,Gajapati
0.0,20.23,77.66,0.67,20221118,Gajapati
0.0,19.62,80.49,0.66,20221119,Gajapati
0.0,20.07,79.12,0.65,20221120,Gajapati
0.04,21.69,81.26,0.65,20221121,Gajapati
0.01,22.48,81.13,0.64,20221122,Gajapati
0.03,22.85,81.86,0.64,20221123,Gajapati
0.08,22.66,79.62,0.63,20221124,Gajapati
0.13,21.36,79.06,0.62,20221125,Gajapati
0.11,20.22,73.64,0.62,20221126,Gajapati
0.0,19.4,72.66,0.61,20221127,Gajapati
0.0,19.33,74.5,0.61,20221128,Gajapati
0.0,20.57,77.94,0.6,20221129,Gajapati
0.0,21.78,80.81,0.59,20221130,Gajapati
0.0,22.31,83.96,0.59,20221201,Gajapati
0.0,22.64,83.71,0.58,20221202,Gajapati
0.0,22.03,85.2,0.58,20221203,Gajapati
0.0,21.92,83.97,0.57,20221204,Gajapati
0.0,21.1,83.28,0.57,20221205,Gajapati
0.0,19.87,81.49,0.56,20221206,Gajapati
0.0,18.82,80.2,0.56,20221207,Gajapati
0.0,18.28,75.95,0.55,20221208,Gajapati
3.09,19.06,75.54,0.55,20221209,Gajapati
1.09,20.57,82.7,0.55,20221210,Gajapati
1.17,21.86,84.4,0.54,20221211,Gajapati
0.08,22.37,76.89,0.54,20221212,Gajapati
0.0,22.61,70.53,0.53,20221213,Gajapati
0.0,22.37,70.36,0.53,20221214,Gajapati
0.0,22.57,74.89,0.52,20221215,Gajapati
0.0,22.48,79.11,0.52,20221216,Gajapati
0.0,21.38,76.03,0.51,20221217,Gajapati
0.0,19.96,69.87,0.51,20221218,Gajapati
0.0,19.3,65.59,0.5,20221219,Gajapati
0.0,19.67,63.66,0.5,20221220,Gajapati
0.0,20.22,70.07,0.49,20221221,Gajapati
0.0,20.25,71.27,0.49,20221222,Gajapati
0.0,20.59,68.18,0.49,20221223,Gajapati
0.0,20.99,68.18,0.49,20221224,Gajapati
0.0,21.86,68.12,0.48,20221225,Gajapati
0.0,22.35,79.2,0.48,20221226,Gajapati
0.0,24.06,77.39,0.47,20221227,Gajapati
0.0,24.23,70.47,0.47,20221228,Gajapati
0.0,22.68,74.35,0.47,20221229,Gajapati
0.0,22.15,67.15,0.46,20221230,Gajapati
0.01,22.29,74.33,0.46,20221231,Gajapati
0.14,23.05,77.31,0.46,20230101,Gajapati
0.15,22.64,76.57,0.46,20230102,Gajapati
0.26,21.88,78.54,0.45,20230103,Gajapati
0.72,21.39,79.2,0.45,20230104,Gajapati
0.0,20.5,74.17,0.45,20230105,Gajapati
0.0,20.33,71.13,0.45,20230106,Gajapati
0.0,18.95,52.56,0.44,20230107,Gajapati
0.0,18.44,48.66,0.44,20230108,Gajapati
0.0,19.51,54.23,0.44,20230109,Gajapati
0.0,20.6,51.87,0.43,20230110,Gajapati
0.0,20.75,51.58,0.43,20230111,Gajapati
0.0,21.13,61.14,0.43,20230112,Gajapati
0.0,21.78,71.28,0.43,20230113,Gajapati
0.0,22.26,64.68,0.42,20230114,Gajapati
0.0,22.37,62.4,0.42,20230115,Gajapati
0.0,22.34,74.59,0.42,20230116,Gajapati
0.0,22.83,76.62,0.42,20230117,Gajapati
0.0,23.12,75.28,0.42,20230118,Gajapati
0.0,23.0,75.61,0.41,20230119,Gajapati
0.0,22.45,77.46,0.41,20230120,Gajapati
0.0,23.28,72.92,0.41,20230121,Gajapati
0.0,22.81,67.65,0.41,20230122,Gajapati
0.0,22.1,63.85,0.41,20230123,Gajapati
0.0,22.15,60.61,0.4,20230124,Gajapati
0.0,22.12,60.41,0.4,20230125,Gajapati
0.0,22.57,62.06,0.4,20230126,Gajapati
0.0,23.24,58.76,0.4,20230127,Gajapati
0.0,23.47,64.02,0.39,20230128,Gajapati
0.0,23.25,76.05,0.39,20230129,Gajapati
0.0,23.54,67.17,0.39,20230130,Gajapati
0.0,23.52,52.7,0.39,20230131,Gajapati
0.0,23.67,50.86,0.39,20230201,Gajapati
0.0,22.86,49.7,0.39,20230202,Gajapati
0.0,21.77,39.1,0.38,20230203,Gajapati
0.0,22.3,35.75,0.38,20230204,Gajapati
0.0,22.88,36.18,0.38,20230205,Gajapati
0.0,23.06,43.46,0.38,20230206,Gajapati
0.0,23.18,63.59,0.37,20230207,Gajapati
0.0,24.26,64.08,0.37,20230208,Gajapati
0.0,24.03,47.38,0.37,20230209,Gajapati
0.0,23.97,52.57,0.37,20230210,Gajapati
0.0,25.06,59.71,0.37,20230211,Gajapati
0.0,25.4,46.22,0.36,20230212,Gajapati
0.0,24.05,33.19,0.36,20230213,Gajapati
0.0,23.89,30.59,0.36,20230214,Gajapati
0.0,23.98,35.12,0.36,20230215,Gajapati
0.0,24.71,52.31,0.36,20230216,Gajapati
0.0,24.18,72.58,0.36,20230217,Gajapati
0.0,24.4,71.7,0.35,20230218,Gajapati
0.0,25.29,66.78,0.35,20230219,Gajapati
0.0,25.82,65.31,0.35,20230220,Gajapati
0.0,26.41,63.61,0.35,20230221,Gajapati
0.0,26.3,66.09,0.35,20230222,Gajapati
0.0,26.29,64.83,0.35,20230223,Gajapati
0.0,26.5,63.44,0.35,20230224,Gajapati
0.0,26.19,63.35,0.35,20230225,Gajapati
0.0,26.03,64.34,0.35,20230226,Gajapati
0.0,25.95,59.02,0.35,20230227,Gajapati
0.0,26.08,51.29,0.35,20230228,Gajapati
0.0,26.42,48.58,0.34,20230301,Gajapati
0.0,26.7,47.15,0.34,20230302,Gajapati
0.0,27.19,46.52,0.34,20230303,Gajapati
0.0,27.58,42.8,0.34,20230304,Gajapati
0.0,27.5,38.13,0.34,20230305,Gajapati
0.0,27.64,40.8,0.34,20230306,Gajapati
0.01,27.49,46.32,0.34,20230307,Gajapati
0.0,27.29,49.98,0.34,20230308,Gajapati
0.02,27.06,47.82,0.34,20230309,Gajapati
1.0,27.26,51.12,0.34,20230310,Gajapati
0.27,26.97,53.06,0.34,20230311,Gajapati
0.01,27.33,48.6,0.34,20230312,Gajapati
0.0,27.92,44.12,0.34,20230313,Gajapati
0.01,27.22,49.94,0.34,20230314,Gajapati
0.61,27.04,61.42,0.34,20230315,Gajapati
2.1,26.63,66.82,0.34,20230316,Gajapati
1.92,26.65,64.52,0.34,20230317,Gajapati
5.57,25.73,68.48,0.35,20230318,Gajapati
34.32,22.1,82.08,0.39,20230319,Gajapati
5.33,24.01,74.3,0.42,20230320,Gajapati
8.9,25.58,78.01,0.42,20230321,Gajapati
8.41,26.28,71.5,0.44,20230322,Gajapati
0.45,27.18,63.88,0.43,20230323,Gajapati
1.06,27.52,64.23,0.43,20230324,Gajapati
1.96,27.62,71.63,0.42,20230325,Gajapati
0.38,28.11,68.56,0.42,20230326,Gajapati
2.35,28.36,68.78,0.42,20230327,Gajapati
2.29,28.17,69.75,0.42,20230328,Gajapati
1.15,28.26,70.19,0.42,20230329,Gajapati
0.73,28.18,70.06,0.41,20230330,Gajapati
1.86,27.98,69.6,0.41,20230331,Gajapati
26.21,26.66,77.35,0.43,20230401,Gajapati
9.17,27.19,73.75,0.46,20230402,Gajapati
2.0,27.96,68.94,0.46,20230403,Gajapati
3.06,28.07,71.94,0.45,20230404,Gajapati
2.59,28.91,66.33,0.45,20230405,Gajapati
2.03,28.91,61.86,0.44,20230406,Gajapati
0.96,28.68,62.3,0.44,20230407,Gajapati
0.36,28.55,60.36,0.44,20230408,Gajapati
0.5,29.31,54.45,0.43,20230409,Gajapati
0.13,29.83,53.41,0.43,20230410,Gajapati
0.04,30.71,50.91,0.42,20230411,Gajapati
0.0,30.96,48.52,0.42,20230412,Gajapati
0.0,30.92,48.87,0.41,20230413,Gajapati
0.0,30.55,56.52,0.41,20230414,Gajapati
0.0,31.35,53.73,0.4,20230415,Gajapati
0.16,31.93,47.09,0.4,20230416,Gajapati
0.33,30.86,54.22,0.4,20230417,Gajapati
0.26,31.57,55.13,0.4,20230418,Gajapati
0.22,31.72,53.21,0.39,20230419,Gajapati
0.77,31.36,54.12,0.39,20230420,Gajapati
1.82,30.89,54.74,0.39,20230421,Gajapati
0.96,29.83,57.95,0.39,20230422,Gajapati
8.52,28.0,64.74,0.4,20230423,Gajapati
1.32,27.65,68.17,0.4,20230424,Gajapati
1.46,28.25,66.29,0.4,20230425,Gajapati
0.46,29.12,61.68,0.39,20230426,Gajapati
0.44,30.06,59.4,0.39,20230427,Gajapati
1.59,30.13,60.81,0.39,20230428,Gajapati
1.83,29.96,60.36,0.39,20230429,Gajapati
3.28,30.09,59.18,0.39,20230430,Gajapati
8.69,27.02,66.53,0.4,20230501,Gajapati
0.56,27.54,63.08,0.4,20230502,Gajapati
6.98,28.18,69.53,0.4,20230503,Gajapati
2.8,28.02,69.59,0.41,20230504,Gajapati
3.68,28.94,68.66,0.4,20230505,Gajapati
2.14,29.96,66.16,0.4,20230506,Gajapati
1.81,30.71,64.28,0.4,20230507,Gajapati
1.13,31.25,62.46,0.4,20230508,Gajapati
2.29,31.47,62.16,0.4,20230509,Gajapati
0.51,30.8,62.77,0.4,20230510,Gajapati
0.07,30.86,60.56,0.39,20230511,Gajapati
0.0,30.44,60.14,0.39,20230512,Gajapati
0.0,30.89,60.83,0.39,20230513,Gajapati
0.0,32.13,55.21,0.38,20230514,Gajapati
0.0,32.22,58.65,0.38,20230515,Gajapati
1.13,32.37,63.8,0.38,20230516,Gajapati
4.27,31.63,66.47,0.38,20230517,Gajapati
3.61,30.59,71.89,0.39,20230518,Gajapati
2.39,30.8,71.05,0.39,20230519,Gajapati
1.68,30.81,68.21,0.39,20230520,Gajapati
1.52,30.52,69.31,0.39,20230521,Gajapati
1.87,30.74,66.84,0.39,20230522,Gajapati
2.04,31.19,62.14,0.39,20230523,Gajapati
0.71,31.92,58.96,0.38,20230524,Gajapati
2.35,31.66,63.5,0.38,20230525,Gajapati
1.56,31.27,62.07,0.38,20230526,Gajapati
0.62,32.25,54.68,0.38,20230527,Gajapati
0.27,31.09,58.19,0.38,20230528,Gajapati
0.08,30.9,59.2,0.37,20230529,Gajapati
1.84,31.07,64.67,0.37,20230530,Gajapati
0.95,31.33,63.23,0.38,20230531,Gajapati
0.74,30.44,68.73,0.37,20230601,Gajapati
0.45,31.81,63.61,0.37,20230602,Gajapati
1.67,32.21,62.93,0.37,20230603,Gajapati
3.32,31.11,69.26,0.38,20230604,Gajapati
1.3,31.28,65.55,0.38,20230605,Gajapati
0.22,31.85,60.16,0.37,20230606,Gajapati
2.17,32.0,62.7,0.37,20230607,Gajapati
2.84,31.84,65.21,0.38,20230608,Gajapati
0.95,31.05,71.34,0.38,20230609,Gajapati
1.13,30.93,71.34,0.38,20230610,Gajapati
1.5,31.36,66.74,0.38,20230611,Gajapati
3.01,31.84,61.83,0.38,20230612,Gajapati
3.0,31.4,65.4,0.38,20230613,Gajapati
1.2,31.31,64.27,0.38,20230614,Gajapati
0.54,31.06,65.09,0.38,20230615,Gajapati
1.22,32.21,63.9,0.38,20230616,Gajapati
1.93,30.94,70.64,0.38,20230617,Gajapati
9.91,30.67,70.0,0.38,20230618,Gajapati
1.41,29.66,76.88,0.4,20230619,Gajapati
2.51,29.91,75.31,0.4,20230620,Gajapati
3.38,29.07,80.11,0.4,20230621,Gajapati
14.84,28.81,78.62,0.41,20230622,Gajapati
17.01,27.51,85.53,0.44,20230623,Gajapati
16.14,27.77,82.9,0.47,20230624,Gajapati
11.7,27.47,83.3,0.48,20230625,Gajapati
11.63,27.92,78.07,0.49,20230626,Gajapati
0.91,28.35,70.59,0.49,20230627,Gajapati
0.52,28.93,73.08,0.48,20230628,Gajapati
0.39,28.87,78.64,0.47,20230629,Gajapati
0.22,29.4,75.23,0.47,20230630,Gajapati
0.19,29.56,73.97,0.46,20230701,Gajapati
2.24,29.5,77.35,0.46,20230702,Gajapati
1.41,28.8,80.73,0.46,20230703,Gajapati
2.11,29.38,75.99,0.46,20230704,Gajapati
13.81,27.9,81.78,0.47,20230705,Gajapati
4.77,27.44,82.88,0.49,20230706,Gajapati
5.44,27.87,81.91,0.49,20230707,Gajapati
1.17,27.77,81.79,0.49,20230708,Gajapati
1.2,29.08,76.64,0.48,20230709,Gajapati
1.76,28.21,79.62,0.48,20230710,Gajapati
18.21,27.35,84.78,0.49,20230711,Gajapati
9.57,27.64,82.65,0.52,20230712,Gajapati
2.48,27.36,82.66,0.51,20230713,Gajapati
2.85,27.73,83.48,0.51,20230714,Gajapati
15.18,27.26,88.31,0.52,20230715,Gajapati
13.03,27.71,85.04,0.54,20230716,Gajapati
14.77,27.59,85.47,0.56,20230717,Gajapati
19.61,26.84,88.15,0.57,20230718,Gajapati
9.06,28.12,84.87,0.58,20230719,Gajapati
7.82,27.96,87.55,0.58,20230720,Gajapati
2.25,27.39,86.57,0.58,20230721,Gajapati
10.28,27.57,87.54,0.58,20230722,Gajapati
6.97,27.88,85.79,0.58,20230723,Gajapati
18.22,27.72,85.92,0.59,20230724,Gajapati
20.33,28.34,85.35,0.6,20230725,Gajapati
27.09,27.79,90.35,0.64,20230726,Gajapati
15.51,28.4,87.43,0.66,20230727,Gajapati
1.28,29.06,85.45,0.65,20230728,Gajapati
9.95,28.88,86.22,0.65,20230729,Gajapati
4.09,27.63,84.38,0.65,20230730,Gajapati
11.45,27.36,88.6,0.65,20230731,Gajapati
25.57,26.89,89.08,0.67,20230801,Gajapati
19.22,26.88,88.25,0.71,20230802,Gajapati
1.45,27.56,86.0,0.71,20230803,Gajapati
0.61,27.68,84.37,0.69,20230804,Gajapati
2.62,27.56,87.73,0.69,20230805,Gajapati
1.91,27.75,86.95,0.68,20230806,Gajapati
0.74,27.38,85.76,0.67,20230807,Gajapati
1.59,27.53,83.19,0.67,20230808,Gajapati
0.4,27.67,82.49,0.66,20230809,Gajapati
2.52,27.61,81.83,0.65,20230810,Gajapati
3.49,27.62,83.03,0.65,20230811,Gajapati
1.7,27.66,84.64,0.65,20230812,Gajapati
2.29,27.78,82.21,0.64,20230813,Gajapati
7.53,26.49,87.43,0.65,20230814,Gajapati
5.58,27.19,82.88,0.65,20230815,Gajapati
1.88,27.31,84.22,0.65,20230816,Gajapati
27.45,26.98,88.23,0.66,20230817,Gajapati
9.37,26.82,85.33,0.69,20230818,Gajapati
1.49,27.01,88.74,0.68,20230819,Gajapati
0.34,27.36,84.99,0.67,20230820,Gajapati
1.31,27.63,84.67,0.66,20230821,Gajapati
1.75,27.71,88.4,0.65,20230822,Gajapati
6.98,27.52,88.23,0.65,20230823,Gajapati
14.45,27.23,87.99,0.66,20230824,Gajapati
10.94,26.86,89.66,0.68,20230825,Gajapati
13.3,26.66,90.37,0.68,20230826,Gajapati
2.07,27.55,85.7,0.69,20230827,Gajapati
0.38,27.24,83.47,0.68,20230828,Gajapati
0.28,27.21,80.86,0.67,20230829,Gajapati
0.3,27.06,78.26,0.66,20230830,Gajapati
0.03,27.48,80.1,0.66,20230831,Gajapati
0.96,27.48,83.67,0.65,20230901,Gajapati
5.25,27.31,87.4,0.65,20230902,Gajapati
2.77,27.27,86.22,0.65,20230903,Gajapati
18.79,26.27,90.19,0.66,20230904,Gajapati
15.14,26.25,88.67,0.69,20230905,Gajapati
11.61,26.53,85.74,0.69,20230906,Gajapati
19.22,26.79,89.86,0.71,20230907,Gajapati
4.06,27.05,85.86,0.71,20230908,Gajapati
0.81,27.24,88.25,0.7,20230909,Gajapati
1.12,27.31,89.15,0.7,20230910,Gajapati
2.65,27.47,88.6,0.69,20230911,Gajapati
16.58,26.93,88.44,0.7,20230912,Gajapati
37.74,27.17,86.09,0.73,20230913,Gajapati
30.86,26.49,91.04,0.79,20230914,Gajapati
3.61,27.01,88.59,0.78,20230915,Gajapati
1.23,27.25,84.85,0.77,20230916,Gajapati
9.69,27.49,84.69,0.77,20230917,Gajapati
