PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
0.43,32.63,58.66,0.41,20220611,Cuttack
0.3,32.96,55.96,0.4,20220612,Cuttack
0.13,31.85,61.69,0.4,20220613,Cuttack
2.66,31.85,66.17,0.4,20220614,Cuttack
5.97,30.75,73.34,0.41,20220615,Cuttack
2.67,30.17,74.01,0.42,20220616,Cuttack
2.7,29.94,73.01,0.42,20220617,Cuttack
15.14,29.54,77.32,0.43,20220618,Cuttack
7.45,29.25,77.57,0.45,20220619,Cuttack
11.36,28.11,85.46,0.46,20220620,Cuttack
4.8,29.16,75.94,0.46,20220621,Cuttack
3.02,29.26,71.78,0.46,20220622,Cuttack
8.66,29.13,73.38,0.46,20220623,Cuttack
6.43,28.25,78.85,0.47,20220624,Cuttack
10.93,28.42,80.41,0.48,20220625,Cuttack
0.79,29.77,73.2,0.48,20220626,Cuttack
1.16,30.2,71.43,0.47,20220627,Cuttack
2.77,30.29,72.35,0.46,20220628,Cuttack
4.67,30.37,73.32,0.46,20220629,Cuttack
2.9,29.85,77.59,0.46,20220630,Cuttack
10.42,29.1,79.66,0.48,20220701,Cuttack
12.04,28.69,84.08,0.49,20220702,Cuttack
30.23,28.09,85.96,0.53,20220703,Cuttack
11.55,27.88,86.3,0.54,20220704,Cuttack
26.93,27.38,87.67,0.56,20220705,Cuttack
7.18,28.42,83.94,0.58,20220706,Cuttack
6.66,27.71,88.99,0.57,20220707,Cuttack
12.82,28.03,88.07,0.58,20220708,Cuttack
9.5,27.19,89.1,0.58,20220709,Cuttack
7.32,27.72,87.23,0.58,20220710,Cuttack
11.85,27.93,87.76,0.58,20220711,Cuttack
12.12,28.87,84.38,0.59,20220712,Cuttack
19.06,27.84,87.51,0.6,20220713,Cuttack
15.01,27.85,85.94,0.62,20220714,Cuttack
14.77,28.44,86.36,0.63,20220715,Cuttack
24.5,28.62,87.37,0.64,20220716,Cuttack
38.27,28.13,87.44,0.69,20220717,Cuttack
11.06,28.24,86.14,0.69,20220718,Cuttack
9.34,28.6,79.92,0.68,20220719,Cuttack
14.18,28.54,83.61,0.69,20220720,Cuttack
2.1,28.09,87.43,0.68,20220721,Cuttack
9.35,28.38,87.45,0.68,20220722,Cuttack
10.96,28.23,87.94,0.68,20220723,Cuttack
14.66,27.73,87.7,0.7,20220724,Cuttack
8.37,27.24,89.73,0.7,20220725,Cuttack
5.0,27.52,87.04,0.7,20220726,Cuttack
0.52,27.74,84.97,0.69,20220727,Cuttack
1.86,28.12,84.1,0.68,20220728,Cuttack
4.28,28.62,84.01,0.68,20220729,Cuttack
2.95,28.79,84.64,0.68,20220730,Cuttack
2.91,28.86,85.47,0.67,20220731,Cuttack
7.28,28.5,86.93,0.68,20220801,Cuttack
7.57,29.07,84.11,0.68,20220802,Cuttack
3.54,28.21,85.46,0.68,20220803,Cuttack
2.7,27.64,85.07,0.67,20220804,Cuttack
7.86,28.23,84.43,0.67,20220805,Cuttack
28.22,28.04,87.93,0.69,20220806,Cuttack
22.23,27.76,90.81,0.73,20220807,Cuttack
22.17,27.26,88.77,0.74,20220808,Cuttack
22.46,28.03,88.03,0.76,20220809,Cuttack
29.24,27.51,88.64,0.78,20220810,Cuttack
14.09,27.95,87.42,0.79,20220811,Cuttack
17.25,27.46,89.37,0.79,20220812,Cuttack
40.35,27.46,91.21,0.81,20220813,Cuttack
50.89,27.03,90.8,0.86,20220814,Cuttack
5.15,27.22,88.35,0.87,20220815,Cuttack
0.52,28.09,85.8,0.85,20220816,Cuttack
1.94,27.83,87.9,0.84,20220817,Cuttack
16.98,27.61,91.59,0.84,20220818,Cuttack
38.31,26.74,92.66,0.87,20220819,Cuttack
5.67,26.73,92.92,0.88,20220820,Cuttack
5.06,27.89,87.5,0.87,20220821,Cuttack
2.37,27.9,86.22,0.87,20220822,Cuttack
8.05,26.95,91.85,0.87,20220823,Cuttack
9.6,26.7,90.62,0.87,20220824,Cuttack
0.22,27.73,83.27,0.87,20220825,Cuttack
0.02,28.03,83.62,0.85,20220826,Cuttack
6.15,27.55,88.19,0.85,20220827,Cuttack
4.0,27.49,88.87,0.85,20220828,Cuttack
0.8,27.48,87.13,0.85,20220829,Cuttack
0.3,27.67,86.14,0.84,20220830,Cuttack
0.64,27.43,87.49,0.83,20220831,Cuttack
0.24,27.53,87.62,0.83,20220901,Cuttack
0.04,27.52,87.06,0.82,20220902,Cuttack
3.54,27.82,87.61,0.82,20220903,Cuttack
4.51,28.07,87.32,0.82,20220904,Cuttack
0.4,28.01,85.42,0.81,20220905,Cuttack
0.56,28.26,86.03,0.81,20220906,Cuttack
6.94,27.74,88.99,0.81,20220907,Cuttack
21.39,27.22,93.11,0.82,20220908,Cuttack
10.33,27.76,91.53,0.83,20220909,Cuttack
13.57,26.9,92.7,0.83,20220910,Cuttack
36.76,27.16,93.49,0.86,20220911,Cuttack
10.87,27.21,91.47,0.87,20220912,Cuttack
8.63,27.39,91.66,0.87,20220913,Cuttack
4.33,26.95,92.35,0.87,20220914,Cuttack
0.76,27.47,89.49,0.86,20220915,Cuttack
0.52,26.88,92.38,0.86,20220916,Cuttack
2.94,27.15,90.23,0.85,20220917,Cuttack
17.25,27.1,88.89,0.86,20220918,Cuttack
13.58,27.23,90.18,0.87,20220919,Cuttack
12.34,27.19,86.73,0.87,20220920,Cuttack
7.61,26.83,91.58,0.87,20220921,Cuttack
3.93,27.29,89.82,0.87,20220922,Cuttack
5.29,27.38,87.98,0.86,20220923,Cuttack
6.37,27.5,85.57,0.86,20220924,Cuttack
4.63,26.62,85.21,0.86,20220925,Cuttack
3.93,27.23,85.2,0.86,20220926,Cuttack
1.75,27.26,86.33,0.85,20220927,Cuttack
0.71,27.46,86.52,0.85,20220928,Cuttack
4.36,27.28,88.78,0.84,20220929,Cuttack
1.52,27.06,87.58,0.84,20220930,Cuttack
2.87,27.2,86.84,0.83,20221001,Cuttack
5.18,27.51,88.26,0.83,20221002,Cuttack
12.45,27.05,89.82,0.83,20221003,Cuttack
48.85,27.27,94.17,0.86,20221004,Cuttack
12.11,27.29,90.75,0.88,20221005,Cuttack
21.34,26.49,91.27,0.88,20221006,Cuttack
7.51,26.26,91.86,0.89,20221007,Cuttack
3.1,26.44,90.36,0.88,20221008,Cuttack
4.81,26.03,92.58,0.88,20221009,Cuttack
6.71,26.27,91.44,0.88,20221010,Cuttack
0.58,26.27,88.73,0.88,20221011,Cuttack
14.09,26.48,87.94,0.87,20221012,Cuttack
5.4,26.12,87.4,0.88,20221013,Cuttack
6.94,26.21,88.94,0.87,20221014,Cuttack
1.1,26.56,88.53,0.87,20221015,Cuttack
1.02,26.91,86.47,0.86,20221016,Cuttack
1.13,26.67,86.95,0.86,20221017,Cuttack
0.18,26.44,85.29,0.85,20221018,Cuttack
0.05,25.9,83.82,0.84,20221019,Cuttack
0.04,25.18,86.89,0.84,20221020,Cuttack
0.0,23.67,81.2,0.83,20221021,Cuttack
0.0,23.83,83.49,0.82,20221022,Cuttack
0.08,24.16,86.07,0.81,20221023,Cuttack
0.42,24.04,86.88,0.81,20221024,Cuttack
0.0,25.03,81.2,0.8,20221025,Cuttack
0.0,24.56,76.11,0.79,20221026,Cuttack
0.0,23.3,75.46,0.79,20221027,Cuttack
0.0,23.35,73.8,0.78,20221028,Cuttack
0.0,22.75,74.61,0.78,20221029,Cuttack
0.0,21.5,75.48,0.77,20221030,Cuttack
0.0,23.47,78.78,0.77,20221031,Cuttack
0.0,24.52,80.33,0.76,20221101,Cuttack
0.0,25.18,80.95,0.76,20221102,Cuttack
0.0,24.81,80.15,0.75,20221103,Cuttack
0.0,22.68,75.22,0.75,20221104,Cuttack
0.0,22.67,73.8,0.74,20221105,Cuttack
0.0,23.05,76.2,0.73,20221106,Cuttack
0.0,23.18,76.56,0.73,20221107,Cuttack
0.0,23.19,76.23,0.73,20221108,Cuttack
0.0,23.11,75.64,0.72,20221109,Cuttack
0.0,22.64,74.94,0.72,20221110,Cuttack
0.0,22.25,76.59,0.71,20221111,Cuttack
0.0,21.95,77.95,0.71,20221112,Cuttack
0.0,21.3,73.42,0.7,20221113,Cuttack
0.0,19.95,74.8,0.7,20221114,Cuttack
0.0,19.4,76.05,0.69,20221115,Cuttack
0.0,19.94,77.43,0.68,20221116,Cuttack
0.0,20.44,77.26,0.68,20221117,Cuttack
0.0,19.95,79.18,0.67,20221118,Cuttack
0.0,18.89,77.74,0.67,20221119,Cuttack
0.0,19.78,74.26,0.66,20221120,Cuttack
0.0,21.55,76.89,0.66,20221121,Cuttack
0.0,21.99,75.42,0.66,20221122,Cuttack
0.0,20.83,75.53,0.65,20221123,Cuttack
0.0,20.0,75.2,0.65,20221124,Cuttack
0.0,19.41,72.38,0.64,20221125,Cuttack
0.0,18.56,71.39,0.64,20221126,Cuttack
0.0,18.09,74.4,0.64,20221127,Cuttack
0.0,18.71,77.5,0.63,20221128,Cuttack
0.0,20.6,75.76,0.63,20221129,Cuttack
0.0,21.68,78.8,0.62,20221130,Cuttack
0.0,22.37,77.24,0.62,20221201,Cuttack
0.0,21.93,77.48,0.61,20221202,Cuttack
0.0,21.01,78.52,0.61,20221203,Cuttack
0.0,20.71,78.96,0.61,20221204,Cuttack
0.0,20.11,76.66,0.6,20221205,Cuttack
0.0,19.19,75.86,0.6,20221206,Cuttack
0.0,18.01,72.87,0.6,20221207,Cuttack
0.0,17.24,71.58,0.59,20221208,Cuttack
0.25,17.47,73.97,0.59,20221209,Cuttack
0.47,19.66,75.7,0.59,20221210,Cuttack
0.05,20.7,73.66,0.58,20221211,Cuttack
0.0,20.83,72.35,0.58,20221212,Cuttack
0.0,21.46,71.16,0.57,20221213,Cuttack
0.0,21.26,74.26,0.57,20221214,Cuttack
0.0,22.07,74.22,0.57,20221215,Cuttack
0.0,21.28,72.31,0.56,20221216,Cuttack
0.0,19.78,67.82,0.56,20221217,Cuttack
0.0,18.27,66.11,0.55,20221218,Cuttack
0.0,18.18,65.61,0.55,20221219,Cuttack
0.0,18.68,64.84,0.55,20221220,Cuttack
0.0,19.49,68.47,0.54,20221221,Cuttack
0.0,19.24,70.89,0.54,20221222,Cuttack
0.0,19.45,68.39,0.54,20221223,Cuttack
0.0,19.56,65.43,0.54,20221224,Cuttack
0.0,20.41,71.98,0.53,20221225,Cuttack
0.0,21.26,77.14,0.53,20221226,Cuttack
0.0,22.73,79.24,0.53,20221227,Cuttack
0.0,21.86,75.68,0.52,20221228,Cuttack
0.0,20.85,71.55,0.52,20221229,Cuttack
0.0,19.98,61.38,0.52,20221230,Cuttack
0.0,19.61,65.16,0.51,20221231,Cuttack
0.0,20.72,78.94,0.51,20230101,Cuttack
0.0,20.33,82.16,0.51,20230102,Cuttack
0.0,19.26,78.98,0.51,20230103,Cuttack
0.0,18.59,77.16,0.5,20230104,Cuttack
0.0,18.44,73.97,0.5,20230105,Cuttack
0.0,17.56,68.47,0.5,20230106,Cuttack
0.0,15.93,54.66,0.5,20230107,Cuttack
0.0,16.78,55.3,0.49,20230108,Cuttack
0.0,17.92,60.12,0.49,20230109,Cuttack
0.0,18.98,54.52,0.49,20230110,Cuttack
0.0,18.76,56.09,0.48,20230111,Cuttack
0.0,19.38,64.89,0.48,20230112,Cuttack
0.0,20.82,73.89,0.48,20230113,Cuttack
0.0,20.98,62.78,0.48,20230114,Cuttack
0.0,20.95,58.41,0.47,20230115,Cuttack
0.0,20.73,69.73,0.47,20230116,Cuttack
0.02,21.33,79.71,0.47,20230117,Cuttack
0.11,21.94,80.42,0.47,20230118,Cuttack
0.0,21.02,79.53,0.47,20230119,Cuttack
0.0,20.56,75.81,0.47,20230120,Cuttack
0.0,21.67,69.31,0.46,20230121,Cuttack
0.0,21.79,68.15,0.46,20230122,Cuttack
0.0,22.58,60.56,0.46,20230123,Cuttack
0.0,22.36,55.41,0.46,20230124,Cuttack
0.0,22.29,61.33,0.46,20230125,Cuttack
0.0,23.16,57.7,0.45,20230126,Cuttack
0.0,23.25,57.65,0.45,20230127,Cuttack
0.0,22.95,67.68,0.45,20230128,Cuttack
0.0,22.44,70.13,0.45,20230129,Cuttack
0.0,22.18,60.64,0.44,20230130,Cuttack
0.0,22.88,49.11,0.44,20230131,Cuttack
0.0,23.57,51.54,0.44,20230201,Cuttack
0.0,22.31,45.91,0.44,20230202,Cuttack
0.0,20.52,39.85,0.44,20230203,Cuttack
0.0,20.79,36.5,0.43,20230204,Cuttack
0.0,21.83,40.14,0.43,20230205,Cuttack
0.0,22.52,43.0,0.43,20230206,Cuttack
0.0,22.61,44.8,0.43,20230207,Cuttack
0.0,22.89,53.58,0.42,20230208,Cuttack
0.0,22.77,48.98,0.42,20230209,Cuttack
0.0,23.99,54.61,0.42,20230210,Cuttack
0.0,24.16,49.95,0.42,20230211,Cuttack
0.0,23.75,36.29,0.42,20230212,Cuttack
0.0,21.93,29.3,0.41,20230213,Cuttack
0.0,21.47,31.64,0.41,20230214,Cuttack
0.0,22.3,34.96,0.41,20230215,Cuttack
0.0,23.27,50.12,0.41,20230216,Cuttack
0.06,24.02,71.79,0.41,20230217,Cuttack
0.0,24.23,69.94,0.41,20230218,Cuttack
0.0,25.28,63.81,0.4,20230219,Cuttack
0.0,25.72,62.28,0.4,20230220,Cuttack
0.0,26.36,46.2,0.4,20230221,Cuttack
0.0,26.45,48.7,0.4,20230222,Cuttack
0.0,26.54,61.21,0.4,20230223,Cuttack
0.0,26.88,55.67,0.4,20230224,Cuttack
0.0,26.53,59.21,0.39,20230225,Cuttack
0.0,26.76,62.4,0.39,20230226,Cuttack
0.0,26.87,56.14,0.39,20230227,Cuttack
0.0,26.8,48.2,0.39,20230228,Cuttack
0.0,27.08,48.23,0.39,20230301,Cuttack
0.0,27.78,47.57,0.39,20230302,Cuttack
0.0,28.54,44.88,0.39,20230303,Cuttack
0.0,28.68,39.93,0.38,20230304,Cuttack
0.0,28.64,43.6,0.38,20230305,Cuttack
0.0,28.36,42.5,0.38,20230306,Cuttack
0.0,28.41,50.08,0.38,20230307,Cuttack
0.0,28.17,51.25,0.38,20230308,Cuttack
0.0,28.05,45.39,0.38,20230309,Cuttack
0.0,28.85,46.51,0.38,20230310,Cuttack
0.0,28.93,48.06,0.38,20230311,Cuttack
0.0,29.03,48.44,0.38,20230312,Cuttack
0.0,29.16,47.25,0.38,20230313,Cuttack
0.0,28.83,48.07,0.37,20230314,Cuttack
0.01,29.17,50.24,0.37,20230315,Cuttack
0.09,27.96,59.28,0.37,20230316,Cuttack
0.42,27.96,56.78,0.37,20230317,Cuttack
8.36,27.11,60.82,0.38,20230318,Cuttack
15.2,23.01,82.06,0.41,20230319,Cuttack
2.26,24.29,69.17,0.42,20230320,Cuttack
4.96,26.67,67.93,0.42,20230321,Cuttack
6.81,26.88,62.74,0.42,20230322,Cuttack
0.87,27.8,51.83,0.42,20230323,Cuttack
1.73,28.52,53.57,0.42,20230324,Cuttack
0.83,29.37,61.67,0.41,20230325,Cuttack
0.18,29.92,59.15,0.41,20230326,Cuttack
0.81,30.32,57.18,0.4,20230327,Cuttack
1.28,30.15,56.38,0.4,20230328,Cuttack
2.38,29.97,61.93,0.4,20230329,Cuttack
1.83,30.2,60.75,0.4,20230330,Cuttack
17.54,28.6,70.4,0.42,20230331,Cuttack
20.05,27.51,75.12,0.45,20230401,Cuttack
2.49,28.39,63.25,0.46,20230402,Cuttack
1.37,28.93,54.33,0.45,20230403,Cuttack
0.27,29.91,62.67,0.44,20230404,Cuttack
0.25,31.07,54.41,0.43,20230405,Cuttack
4.75,30.73,50.59,0.43,20230406,Cuttack
4.3,30.28,58.49,0.44,20230407,Cuttack
0.07,30.74,52.17,0.43,20230408,Cuttack
0.15,30.94,45.86,0.43,20230409,Cuttack
0.04,31.83,42.85,0.42,20230410,Cuttack
0.01,32.4,39.64,0.42,20230411,Cuttack
0.01,32.41,35.01,0.41,20230412,Cuttack
0.0,32.27,35.89,0.41,20230413,Cuttack
0.0,32.59,41.94,0.41,20230414,Cuttack
0.04,33.24,46.32,0.4,20230415,Cuttack
0.23,33.04,48.2,0.4,20230416,Cuttack
0.0,33.54,47.6,0.4,20230417,Cuttack
0.0,33.99,46.29,0.4,20230418,Cuttack
0.0,34.21,43.86,0.4,20230419,Cuttack
0.02,34.42,41.48,0.39,20230420,Cuttack
0.05,33.58,38.11,0.39,20230421,Cuttack
1.82,32.57,46.67,0.39,20230422,Cuttack
8.51,30.22,54.28,0.4,20230423,Cuttack
0.31,29.97,56.69,0.4,20230424,Cuttack
3.08,30.01,58.63,0.4,20230425,Cuttack
0.15,31.33,52.04,0.4,20230426,Cuttack
0.21,32.41,50.43,0.39,20230427,Cuttack
3.41,32.4,52.44,0.39,20230428,Cuttack
2.16,32.15,49.82,0.4,20230429,Cuttack
0.93,32.79,45.93,0.39,20230430,Cuttack
2.69,29.74,52.04,0.39,20230501,Cuttack
0.04,30.08,50.69,0.39,20230502,Cuttack
3.18,30.33,59.73,0.39,20230503,Cuttack
2.38,30.01,60.55,0.4,20230504,Cuttack
4.25,31.24,59.37,0.39,20230505,Cuttack
2.51,32.14,56.38,0.4,20230506,Cuttack
0.13,33.49,47.23,0.4,20230507,Cuttack
0.08,33.91,50.73,0.39,20230508,Cuttack
0.1,34.56,49.96,0.39,20230509,Cuttack
0.74,34.53,48.19,0.39,20230510,Cuttack
0.04,33.92,50.13,0.38,20230511,Cuttack
0.03,32.4,54.45,0.38,20230512,Cuttack
0.06,32.37,55.87,0.38,20230513,Cuttack
0.04,34.42,44.94,0.38,20230514,Cuttack
0.13,34.66,48.13,0.38,20230515,Cuttack
2.83,34.64,52.35,0.38,20230516,Cuttack
3.71,33.97,56.28,0.38,20230517,Cuttack
3.16,34.18,55.74,0.38,20230518,Cuttack
4.0,33.05,61.24,0.39,20230519,Cuttack
2.74,33.29,57.19,0.39,20230520,Cuttack
1.12,33.52,56.31,0.39,20230521,Cuttack
0.46,33.69,53.97,0.39,20230522,Cuttack
0.45,34.67,48.58,0.38,20230523,Cuttack
1.58,35.14,47.7,0.38,20230524,Cuttack
5.86,33.74,55.83,0.38,20230525,Cuttack
4.76,33.37,57.52,0.39,20230526,Cuttack
7.15,33.46,55.68,0.4,20230527,Cuttack
1.98,33.02,52.93,0.4,20230528,Cuttack
0.08,33.38,49.84,0.39,20230529,Cuttack
3.7,32.5,58.61,0.39,20230530,Cuttack
1.78,32.96,57.1,0.39,20230531,Cuttack
0.13,33.78,54.59,0.39,20230601,Cuttack
0.47,34.22,53.43,0.39,20230602,Cuttack
0.88,33.89,56.03,0.39,20230603,Cuttack
2.04,33.19,59.11,0.39,20230604,Cuttack
0.12,33.44,55.11,0.38,20230605,Cuttack
0.14,34.35,50.49,0.38,20230606,Cuttack
2.09,34.2,52.87,0.38,20230607,Cuttack
1.71,34.26,53.35,0.38,20230608,Cuttack
3.1,32.17,63.78,0.39,20230609,Cuttack
0.75,33.29,58.1,0.39,20230610,Cuttack
3.07,34.24,56.68,0.39,20230611,Cuttack
11.93,33.04,60.94,0.39,20230612,Cuttack
7.27,31.52,69.51,0.41,20230613,Cuttack
1.26,33.78,57.44,0.41,20230614,Cuttack
0.36,35.66,48.29,0.4,20230615,Cuttack
0.46,35.25,52.13,0.4,20230616,Cuttack
0.49,34.09,58.32,0.4,20230617,Cuttack
7.43,32.66,65.75,0.4,20230618,Cuttack
10.39,29.56,81.21,0.42,20230619,Cuttack
0.38,31.05,70.57,0.42,20230620,Cuttack
0.2,30.95,71.74,0.42,20230621,Cuttack
19.3,30.71,72.83,0.43,20230622,Cuttack
17.57,28.86,81.94,0.47,20230623,Cuttack
14.8,29.03,78.76,0.47,20230624,Cuttack
56.04,27.07,89.04,0.53,20230625,Cuttack
8.61,27.51,85.56,0.57,20230626,Cuttack
2.69,28.22,78.96,0.55,20230627,Cuttack
2.8,29.07,79.03,0.53,20230628,Cuttack
1.09,29.0,81.66,0.53,20230629,Cuttack
0.17,29.47,80.75,0.52,20230630,Cuttack
1.01,29.88,76.63,0.51,20230701,Cuttack
1.92,29.61,80.57,0.51,20230702,Cuttack
2.14,29.03,82.83,0.51,20230703,Cuttack
2.7,30.0,77.34,0.51,20230704,Cuttack
6.18,29.5,77.93,0.5,20230705,Cuttack
11.11,28.61,81.31,0.52,20230706,Cuttack
6.97,28.74,81.17,0.52,20230707,Cuttack
1.99,28.85,80.55,0.52,20230708,Cuttack
3.53,29.96,76.47,0.51,20230709,Cuttack
3.36,29.4,79.12,0.51,20230710,Cuttack
5.73,29.38,75.96,0.51,20230711,Cuttack
13.65,28.76,81.14,0.52,20230712,Cuttack
2.71,28.85,79.83,0.52,20230713,Cuttack
11.88,28.29,83.24,0.52,20230714,Cuttack
48.38,27.09,92.15,0.58,20230715,Cuttack
9.11,28.8,83.24,0.6,20230716,Cuttack
15.61,28.42,84.76,0.6,20230717,Cuttack
2.53,28.54,84.48,0.6,20230718,Cuttack
3.89,28.26,86.46,0.59,20230719,Cuttack
9.25,29.07,85.09,0.58,20230720,Cuttack
10.04,28.31,88.29,0.59,20230721,Cuttack
15.05,28.49,86.56,0.6,20230722,Cuttack
5.32,28.72,86.12,0.6,20230723,Cuttack
3.53,28.32,87.63,0.6,20230724,Cuttack
8.89,28.94,84.83,0.59,20230725,Cuttack
18.75,29.07,86.27,0.61,20230726,Cuttack
12.08,29.07,86.05,0.62,20230727,Cuttack
5.69,30.01,85.55,0.61,20230728,Cuttack
6.27,29.55,87.65,0.61,20230729,Cuttack
3.42,28.58,88.15,0.61,20230730,Cuttack
34.99,27.72,91.41,0.63,20230731,Cuttack
91.7,27.79,92.23,0.72,20230801,Cuttack
48.76,26.61,89.02,0.78,20230802,Cuttack
1.55,28.51,84.12,0.76,20230803,Cuttack
2.15,27.52,86.77,0.74,20230804,Cuttack
6.72,28.43,86.01,0.73,20230805,Cuttack
4.16,28.52,86.06,0.73,20230806,Cuttack
2.46,27.79,86.84,0.72,20230807,Cuttack
0.29,27.99,84.42,0.71,20230808,Cuttack
2.12,28.24,82.86,0.71,20230809,Cuttack
0.34,28.17,84.04,0.7,20230810,Cuttack
1.68,28.06,84.65,0.69,20230811,Cuttack
6.58,27.6,88.41,0.69,20230812,Cuttack
12.83,27.66,87.09,0.71,20230813,Cuttack
4.8,27.44,85.75,0.71,20230814,Cuttack
1.3,28.03,84.25,0.71,20230815,Cuttack
3.5,28.11,85.22,0.7,20230816,Cuttack
30.11,27.21,92.43,0.72,20230817,Cuttack
22.0,27.13,90.4,0.76,20230818,Cuttack
3.9,27.99,87.4,0.75,20230819,Cuttack
2.97,28.28,86.16,0.74,20230820,Cuttack
3.93,28.61,86.17,0.73,20230821,Cuttack
2.45,28.04,89.92,0.73,20230822,Cuttack
3.71,27.56,91.67,0.73,20230823,Cuttack
9.0,27.71,89.63,0.73,20230824,Cuttack
3.22,27.44,86.84,0.74,20230825,Cuttack
4.78,27.33,88.74,0.73,20230826,Cuttack
0.49,27.94,85.71,0.73,20230827,Cuttack
0.08,27.97,84.18,0.72,20230828,Cuttack
1.26,27.86,83.26,0.71,20230829,Cuttack
0.63,28.09,80.15,0.7,20230830,Cuttack
0.35,28.42,82.57,0.7,20230831,Cuttack
0.76,28.37,84.64,0.69,20230901,Cuttack
35.97,27.83,90.27,0.71,20230902,Cuttack
3.65,27.62,90.3,0.73,20230903,Cuttack
23.05,27.37,87.57,0.74,20230904,Cuttack
25.82,27.02,91.04,0.76,20230905,Cuttack
6.57,27.28,90.28,0.78,20230906,Cuttack
19.83,27.04,91.06,0.78,20230907,Cuttack
8.79,27.67,87.89,0.79,20230908,Cuttack
2.97,27.47,89.89,0.78,20230909,Cuttack
0.16,28.27,87.68,0.77,20230910,Cuttack
1.77,28.35,88.32,0.76,20230911,Cuttack
5.06,28.08,87.37,0.76,20230912,Cuttack
12.7,27.75,89.58,0.77,20230913,Cuttack
59.38,27.89,90.52,0.83,20230914,Cuttack
3.02,27.46,90.89,0.82,20230915,Cuttack
4.49,27.44,88.76,0.81,20230916,Cuttack
12.28,27.63,86.38,0.81,20230917,Cuttack
6.09,28.56,84.84,0.81,20230918,Cuttack
4.78,27.39,91.03,0.81,20230919,Cuttack
31.9,27.0,93.39,0.83,20230920,Cuttack
8.03,26.95,91.56,0.84,20230921,Cuttack
6.54,27.31,90.5,0.84,20230922,Cuttack
5.77,27.6,88.8,0.84,20230923,Cuttack
5.05,27.19,90.81,0.84,20230924,Cuttack
0.93,27.48,87.01,0.83,20230925,Cuttack
0.8,27.68,87.13,0.83,20230926,Cuttack
1.03,28.2,85.31,0.82,20230927,Cuttack
1.83,28.49,85.89,0.82,20230928,Cuttack
3.26,28.08,88.1,0.81,20230929,Cuttack
16.38,26.75,89.88,0.82,20230930,Cuttack
18.91,27.0,90.01,0.84,20231001,Cuttack
8.47,26.65,92.13,0.84,20231002,Cuttack
25.13,27.27,93.89,0.86,20231003,Cuttack
3.3,27.23,88.77,0.86,20231004,Cuttack
0.08,25.41,83.36,0.85,20231005,Cuttack
0.42,26.23,85.35,0.84,20231006,Cuttack
1.07,27.78,84.79,0.83,20231007,Cuttack
2.18,27.46,85.52,0.83,20231008,Cuttack
0.0,26.7,84.07,0.82,20231009,Cuttack
0.0,27.09,83.07,0.81,20231010,Cuttack
0.0,27.06,80.86,0.8,20231011,Cuttack
0.0,26.68,79.74,0.79,20231012,Cuttack
0.01,26.88,77.51,0.79,20231013,Cuttack
0.06,26.06,81.64,0.78,20231014,Cuttack
0.0,24.84,80.2,0.78,20231015,Cuttack
0.01,25.85,76.44,0.77,20231016,Cuttack
0.0,25.38,80.33,0.76,20231017,Cuttack
0.02,25.35,83.13,0.76,20231018,Cuttack
0.01,25.18,84.96,0.75,20231019,Cuttack
0.0,24.42,83.59,0.74,20231020,Cuttack
0.0,23.63,82.14,0.74,20231021,Cuttack
0.17,22.84,82.91,0.73,20231022,Cuttack
16.16,23.77,90.11,0.74,20231023,Cuttack
1.06,25.55,86.06,0.74,20231024,Cuttack
0.04,25.27,84.66,0.73,20231025,Cuttack
0.03,23.8,81.85,0.73,20231026,Cuttack
0.15,23.09,80.78,0.72,20231027,Cuttack
0.01,22.29,78.18,0.71,20231028,Cuttack
0.0,22.23,76.29,0.71,20231029,Cuttack
0.0,22.54,79.9,0.7,20231030,Cuttack
0.0,22.97,79.3,0.69,20231031,Cuttack
0.0,23.71,83.16,0.69,20231101,Cuttack
0.91,24.75,85.85,0.68,20231102,Cuttack
0.62,25.37,84.34,0.68,20231103,Cuttack
3.45,25.99,81.01,0.68,20231104,Cuttack
2.84,25.09,84.5,0.68,20231105,Cuttack
0.26,23.86,81.68,0.67,20231106,Cuttack
0.0,22.87,73.02,0.66,20231107,Cuttack
0.0,21.21,78.36,0.66,20231108,Cuttack
0.0,20.89,77.26,0.65,20231109,Cuttack
0.0,22.22,76.42,0.65,20231110,Cuttack
0.0,21.74,79.76,0.64,20231111,Cuttack
0.0,22.61,80.33,0.64,20231112,Cuttack
0.0,21.86,80.69,0.63,20231113,Cuttack
0.0,21.04,77.66,0.63,20231114,Cuttack
0.0,20.58,82.58,0.62,20231115,Cuttack
0.68,21.24,86.82,0.62,20231116,Cuttack
0.22,23.32,86.27,0.62,20231117,Cuttack
0.01,23.82,85.17,0.61,20231118,Cuttack
0.0,22.82,84.97,0.61,20231119,Cuttack
0.95,21.91,81.53,0.6,20231120,Cuttack
0.44,21.82,80.59,0.6,20231121,Cuttack
0.02,21.2,78.88,0.6,20231122,Cuttack
0.0,20.78,75.2,0.59,20231123,Cuttack
0.0,20.9,75.17,0.59,20231124,Cuttack
0.0,20.69,77.91,0.58,20231125,Cuttack
0.0,20.73,74.76,0.58,20231126,Cuttack
0.0,20.43,81.38,0.58,20231127,Cuttack
0.0,21.09,76.45,0.57,20231128,Cuttack
0.0,22.35,71.09,0.57,20231129,Cuttack
